$GPGGA,215109.00,4346.9250002,N,07927.9905001,W,4,08,1.2,188.582,M,-37.20,M,01,0000*6C
$GPGGA,215109.25,4346.9249090,N,07927.9906385,W,4,08,1.2,188.617,M,-37.20,M,00,0000*6A
$GPGGA,215109.50,4346.9248326,N,07927.9907584,W,4,08,1.2,188.612,M,-37.20,M,00,0000*64
$GPGGA,215109.75,4346.9247488,N,07927.9908892,W,4,08,1.2,188.624,M,-37.20,M,00,0000*6F
$GPGGA,215110.00,4346.9246672,N,07927.9910102,W,4,08,1.2,188.613,M,-37.20,M,01,0000*6F
$GPGGA,215110.25,4346.9245715,N,07927.9911408,W,4,08,1.2,188.608,M,-37.20,M,00,0000*6E
$GPGGA,215110.50,4346.9244876,N,07927.9912654,W,4,08,1.2,188.607,M,-37.20,M,00,0000*60
$GPGGA,215110.75,4346.9244056,N,07927.9913865,W,4,08,1.2,188.598,M,-37.20,M,00,0000*65
$GPGGA,215111.00,4346.9243161,N,07927.9915104,W,4,08,1.2,188.599,M,-37.20,M,01,0000*6C
$GPGGA,215111.25,4346.9242350,N,07927.9916272,W,4,08,1.2,188.602,M,-37.20,M,00,0000*6B
$GPGGA,215111.50,4346.9241459,N,07927.9917472,W,4,08,1.2,188.591,M,-37.20,M,00,0000*6A
$GPGGA,215111.75,4346.9240596,N,07927.9918648,W,4,08,1.2,188.600,M,-37.20,M,00,0000*61
$GPGGA,215112.00,4346.9239725,N,07927.9919810,W,4,08,1.2,188.567,M,-37.20,M,01,0000*65
$GPGGA,215112.25,4346.9238794,N,07927.9921012,W,4,08,1.2,188.578,M,-37.20,M,00,0000*67
$GPGGA,215112.50,4346.9237908,N,07927.9922193,W,4,08,1.2,188.577,M,-37.20,M,00,0000*65
$GPGGA,215112.75,4346.9237087,N,07927.9923466,W,4,08,1.2,188.562,M,-37.20,M,00,0000*66
$GPGGA,215113.00,4346.9236293,N,07927.9924808,W,4,08,1.2,188.552,M,-37.20,M,01,0000*62
$GPGGA,215113.25,4346.9235523,N,07927.9926057,W,4,08,1.2,188.538,M,-37.20,M,00,0000*67
$GPGGA,215113.50,4346.9234798,N,07927.9927426,W,4,08,1.2,188.526,M,-37.20,M,00,0000*6A
$GPGGA,215113.75,4346.9234095,N,07927.9928778,W,4,08,1.2,188.536,M,-37.20,M,00,0000*61
$GPGGA,215114.00,4346.9233542,N,07927.9930269,W,4,08,1.2,188.527,M,-37.20,M,01,0000*61
$GPGGA,215114.25,4346.9233026,N,07927.9931844,W,4,08,1.2,188.525,M,-37.20,M,00,0000*66
$GPGGA,215114.50,4346.9232628,N,07927.9933459,W,4,08,1.2,188.523,M,-37.20,M,00,0000*69
$GPGGA,215114.75,4346.9232254,N,07927.9935069,W,4,08,1.2,188.517,M,-37.20,M,00,0000*67
$GPGGA,215115.00,4346.9231860,N,07927.9936680,W,4,08,1.2,188.507,M,-37.20,M,01,0000*68
$GPGGA,215115.25,4346.9231640,N,07927.9938222,W,4,08,1.2,188.485,M,-37.20,M,00,0000*6B
$GPGGA,215115.50,4346.9231259,N,07927.9939828,W,4,08,1.2,188.486,M,-37.20,M,00,0000*67
$GPGGA,215115.75,4346.9231007,N,07927.9941458,W,4,08,1.2,188.460,M,-37.20,M,00,0000*65
$GPGGA,215116.00,4346.9230821,N,07927.9943153,W,4,08,1.2,188.468,M,-37.20,M,01,0000*6C
$GPGGA,215116.25,4346.9230689,N,07927.9944831,W,4,08,1.2,188.476,M,-37.20,M,00,0000*63
$GPGGA,215116.50,4346.9230626,N,07927.9946530,W,4,08,1.2,188.474,M,-37.20,M,00,0000*68
$GPGGA,215116.75,4346.9230601,N,07927.9948234,W,4,08,1.2,188.480,M,-37.20,M,00,0000*6C
$GPGGA,215117.00,4346.9230692,N,07927.9949934,W,4,08,1.2,188.462,M,-37.20,M,01,0000*62
$GPGGA,215117.25,4346.9230819,N,07927.9951559,W,4,08,1.2,188.461,M,-37.20,M,00,0000*64
$GPGGA,215117.50,4346.9230986,N,07927.9953236,W,4,08,1.2,188.485,M,-37.20,M,00,0000*67
$GPGGA,215117.75,4346.9231200,N,07927.9954923,W,4,08,1.2,188.470,M,-37.20,M,00,0000*66
$GPGGA,215118.00,4346.9231359,N,07927.9956562,W,4,08,1.2,188.479,M,-37.20,M,01,0000*65
$GPGGA,215118.25,4346.9231552,N,07927.9958294,W,4,08,1.2,188.474,M,-37.20,M,00,0000*63
$GPGGA,215118.50,4346.9231760,N,07927.9959917,W,4,08,1.2,188.462,M,-37.20,M,00,0000*64
$GPGGA,215118.75,4346.9231981,N,07927.9961593,W,4,08,1.2,188.471,M,-37.20,M,00,0000*6B
$GPGGA,215119.00,4346.9232189,N,07927.9963292,W,4,08,1.2,188.452,M,-37.20,M,01,0000*6F
$GPGGA,215119.25,4346.9232457,N,07927.9964906,W,4,08,1.2,188.473,M,-37.20,M,00,0000*6D
$GPGGA,215119.50,4346.9232674,N,07927.9966578,W,4,08,1.2,188.482,M,-37.20,M,00,0000*65
$GPGGA,215119.75,4346.9232840,N,07927.9968226,W,4,08,1.2,188.467,M,-37.20,M,00,0000*62
$GPGGA,215120.00,4346.9232950,N,07927.9969953,W,4,08,1.2,188.481,M,-37.20,M,01,0000*6B
$GPGGA,215120.25,4346.9233024,N,07927.9971677,W,4,08,1.2,188.465,M,-37.20,M,00,0000*6C
$GPGGA,215120.50,4346.9233056,N,07927.9973445,W,4,08,1.2,188.456,M,-37.20,M,00,0000*6A
$GPGGA,215120.75,4346.9233028,N,07927.9975118,W,4,08,1.2,188.446,M,-37.20,M,00,0000*6E
$GPGGA,215121.00,4346.9232926,N,07927.9976882,W,4,08,1.2,188.449,M,-37.20,M,01,0000*6C
$GPGGA,215121.25,4346.9232757,N,07927.9978572,W,4,08,1.2,188.445,M,-37.20,M,00,0000*62
$GPGGA,215121.50,4346.9232517,N,07927.9980226,W,4,08,1.2,188.436,M,-37.20,M,00,0000*63
$GPGGA,215121.75,4346.9232252,N,07927.9981874,W,4,08,1.2,188.440,M,-37.20,M,00,0000*6F
$GPGGA,215122.00,4346.9231924,N,07927.9983397,W,4,08,1.2,188.442,M,-37.20,M,01,0000*60
$GPGGA,215122.25,4346.9231499,N,07927.9985024,W,4,08,1.2,188.431,M,-37.20,M,00,0000*64
$GPGGA,215122.50,4346.9231039,N,07927.9986529,W,4,08,1.2,188.447,M,-37.20,M,00,0000*62
$GPGGA,215122.75,4346.9230560,N,07927.9988102,W,4,08,1.2,188.432,M,-37.20,M,00,0000*6C
$GPGGA,215123.00,4346.9230101,N,07927.9989694,W,4,08,1.2,188.427,M,-37.20,M,01,0000*60
$GPGGA,215123.25,4346.9229727,N,07927.9991194,W,4,08,1.2,188.435,M,-37.20,M,00,0000*61
$GPGGA,215123.50,4346.9229272,N,07927.9992773,W,4,08,1.2,188.422,M,-37.20,M,00,0000*6C
$GPGGA,215123.75,4346.9228771,N,07927.9994360,W,4,08,1.2,188.398,M,-37.20,M,00,0000*6A
$GPGGA,215124.00,4346.9228254,N,07927.9995968,W,4,08,1.2,188.422,M,-37.20,M,01,0000*69
$GPGGA,215124.25,4346.9227706,N,07927.9997482,W,4,08,1.2,188.428,M,-37.20,M,00,0000*63
$GPGGA,215124.50,4346.9227222,N,07927.9999016,W,4,08,1.2,188.406,M,-37.20,M,00,0000*69
$GPGGA,215124.75,4346.9226711,N,07928.0000532,W,4,08,1.2,188.421,M,-37.20,M,00,0000*63
$GPGGA,215125.00,4346.9226152,N,07928.0002122,W,4,08,1.2,188.423,M,-37.20,M,01,0000*65
$GPGGA,215125.25,4346.9225652,N,07928.0003622,W,4,08,1.2,188.394,M,-37.20,M,00,0000*6A
$GPGGA,215125.50,4346.9225092,N,07928.0005146,W,4,07,1.2,188.382,M,-37.20,M,00,0000*69
$GPGGA,215125.75,4346.9224554,N,07928.0006664,W,4,07,1.6,188.381,M,-37.20,M,00,0000*63
$GPGGA,215126.00,4346.9223946,N,07928.0008238,W,4,07,1.6,188.365,M,-37.20,M,01,0000*62
$GPGGA,215126.25,4346.9223464,N,07928.0009639,W,4,07,1.6,188.391,M,-37.20,M,00,0000*66
$GPGGA,215126.50,4346.9222931,N,07928.0011159,W,4,07,1.6,188.371,M,-37.20,M,00,0000*6E
$GPGGA,215126.75,4346.9222388,N,07928.0012618,W,4,07,1.6,188.387,M,-37.20,M,00,0000*69
$GPGGA,215127.00,4346.9221841,N,07928.0014176,W,4,07,1.6,188.420,M,-37.20,M,01,0000*65
$GPGGA,215127.25,4346.9221350,N,07928.0015705,W,4,07,1.6,188.367,M,-37.20,M,00,0000*6F
$GPGGA,215127.50,4346.9220909,N,07928.0017229,W,4,07,1.6,188.348,M,-37.20,M,00,0000*6E
$GPGGA,215127.75,4346.9220474,N,07928.0018778,W,4,07,1.6,188.360,M,-37.20,M,00,0000*6A
$GPGGA,215128.00,4346.9220086,N,07928.0020348,W,4,07,1.6,188.367,M,-37.20,M,01,0000*64
$GPGGA,215128.25,4346.9219657,N,07928.0021869,W,4,07,1.6,188.370,M,-37.20,M,00,0000*6D
$GPGGA,215128.50,4346.9219306,N,07928.0023472,W,4,07,1.6,188.357,M,-37.20,M,00,0000*6F
$GPGGA,215128.75,4346.9218889,N,07928.0025115,W,4,07,1.2,188.368,M,-37.20,M,00,0000*6F
$GPGGA,215129.00,4346.9218561,N,07928.0026705,W,4,07,1.2,188.367,M,-37.20,M,01,0000*6D
$GPGGA,215129.25,4346.9218199,N,07928.0028384,W,4,08,1.2,188.351,M,-37.20,M,00,0000*61
$GPGGA,215129.50,4346.9217830,N,07928.0029974,W,4,08,1.2,188.336,M,-37.20,M,00,0000*63
$GPGGA,215129.75,4346.9217474,N,07928.0031538,W,4,08,1.2,188.345,M,-37.20,M,00,0000*61
$GPGGA,215130.00,4346.9217176,N,07928.0033176,W,4,08,1.2,188.364,M,-37.20,M,01,0000*62
$GPGGA,215130.25,4346.9216808,N,07928.0034711,W,4,08,1.2,188.338,M,-37.20,M,00,0000*6C
$GPGGA,215130.50,4346.9216426,N,07928.0036369,W,4,08,1.2,188.355,M,-37.20,M,00,0000*6C
$GPGGA,215130.75,4346.9216111,N,07928.0037981,W,4,08,1.2,188.358,M,-37.20,M,00,0000*6A
$GPGGA,215131.00,4346.9215803,N,07928.0039614,W,4,08,1.2,188.332,M,-37.20,M,01,0000*60
$GPGGA,215131.25,4346.9215419,N,07928.0041295,W,4,08,1.2,188.350,M,-37.20,M,00,0000*67
$GPGGA,215131.50,4346.9215082,N,07928.0042916,W,4,08,1.2,188.371,M,-37.20,M,00,0000*63
$GPGGA,215131.75,4346.9214736,N,07928.0044555,W,4,08,1.2,188.349,M,-37.20,M,00,0000*6B
$GPGGA,215132.00,4346.9214432,N,07928.0046200,W,4,08,1.2,188.343,M,-37.20,M,01,0000*63
$GPGGA,215132.25,4346.9214290,N,07928.0047787,W,4,08,1.2,188.383,M,-37.20,M,00,0000*6C
$GPGGA,215132.50,4346.9214018,N,07928.0049449,W,4,08,1.2,188.365,M,-37.20,M,00,0000*6B
$GPGGA,215132.75,4346.9213809,N,07928.0051117,W,4,08,1.2,188.390,M,-37.20,M,00,0000*6E
$GPGGA,215133.00,4346.9213690,N,07928.0052796,W,4,08,1.2,188.416,M,-37.20,M,01,0000*67
$GPGGA,215133.25,4346.9213391,N,07928.0054626,W,4,08,1.2,188.352,M,-37.20,M,00,0000*6E
$GPGGA,215133.50,4346.9213199,N,07928.0056305,W,4,08,1.2,188.362,M,-37.20,M,00,0000*63
$GPGGA,215133.75,4346.9213005,N,07928.0058017,W,4,08,1.2,188.361,M,-37.20,M,00,0000*6D
$GPGGA,215134.00,4346.9212823,N,07928.0059595,W,4,08,1.2,188.352,M,-37.20,M,01,0000*6A
$GPGGA,215134.25,4346.9212758,N,07928.0061251,W,4,08,1.2,188.352,M,-37.20,M,00,0000*6B
$GPGGA,215134.50,4346.9212579,N,07928.0062932,W,4,08,1.2,188.373,M,-37.20,M,00,0000*66
$GPGGA,215134.75,4346.9212443,N,07928.0064628,W,4,08,1.2,188.380,M,-37.20,M,00,0000*67
$GPGGA,215135.00,4346.9212293,N,07928.0066246,W,4,08,1.2,188.387,M,-37.20,M,01,0000*67
$GPGGA,215135.25,4346.9212114,N,07928.0067945,W,4,08,1.2,188.388,M,-37.20,M,00,0000*6B
$GPGGA,215135.50,4346.9211947,N,07928.0069658,W,4,08,1.2,188.390,M,-37.20,M,00,0000*60
$GPGGA,215135.75,4346.9211781,N,07928.0071357,W,4,08,1.2,188.378,M,-37.20,M,00,0000*66
$GPGGA,215136.00,4346.9211635,N,07928.0072956,W,4,08,1.2,188.386,M,-37.20,M,01,0000*61
$GPGGA,215136.25,4346.9211522,N,07928.0074679,W,4,08,1.2,188.399,M,-37.20,M,00,0000*68
$GPGGA,215136.50,4346.9211341,N,07928.0076345,W,4,08,1.2,188.415,M,-37.20,M,00,0000*62
$GPGGA,215136.75,4346.9211240,N,07928.0078008,W,4,08,1.2,188.411,M,-37.20,M,00,0000*65
$GPGGA,215137.00,4346.9211039,N,07928.0079652,W,4,08,1.2,188.393,M,-37.20,M,01,0000*6E
$GPGGA,215137.25,4346.9210868,N,07928.0081358,W,4,08,1.2,188.418,M,-37.20,M,00,0000*69
$GPGGA,215137.50,4346.9210739,N,07928.0083043,W,4,08,1.2,188.412,M,-37.20,M,00,0000*61
$GPGGA,215137.75,4346.9210585,N,07928.0084737,W,4,08,1.2,188.412,M,-37.20,M,00,0000*60
$GPGGA,215138.00,4346.9210391,N,07928.0086445,W,4,08,1.2,188.403,M,-37.20,M,01,0000*6B
$GPGGA,215138.25,4346.9210268,N,07928.0088183,W,4,08,1.2,188.437,M,-37.20,M,00,0000*6C
$GPGGA,215138.50,4346.9210111,N,07928.0089860,W,4,08,1.2,188.429,M,-37.20,M,00,0000*69
$GPGGA,215138.75,4346.9209961,N,07928.0091545,W,4,08,1.2,188.412,M,-37.20,M,00,0000*62
$GPGGA,215139.00,4346.9209751,N,07928.0093236,W,4,08,1.2,188.429,M,-37.20,M,01,0000*64
$GPGGA,215139.25,4346.9209526,N,07928.0094916,W,4,08,1.2,188.424,M,-37.20,M,00,0000*63
$GPGGA,215139.50,4346.9209298,N,07928.0096606,W,4,08,1.2,188.420,M,-37.20,M,00,0000*6B
$GPGGA,215139.75,4346.9209100,N,07928.0098311,W,4,08,1.2,188.429,M,-37.20,M,00,0000*6A
$GPGGA,215140.00,4346.9208914,N,07928.0099942,W,4,08,1.2,188.426,M,-37.20,M,01,0000*69
$GPGGA,215140.25,4346.9208763,N,07928.0101571,W,4,08,1.2,188.422,M,-37.20,M,00,0000*69
$GPGGA,215140.50,4346.9208501,N,07928.0103216,W,4,08,1.2,188.399,M,-37.20,M,00,0000*6E
$GPGGA,215140.75,4346.9208346,N,07928.0104878,W,4,08,1.2,188.426,M,-37.20,M,00,0000*6A
$GPGGA,215141.00,4346.9208120,N,07928.0106569,W,4,08,1.2,188.420,M,-37.20,M,01,0000*63
$GPGGA,215141.25,4346.9207896,N,07928.0108231,W,4,08,1.2,188.401,M,-37.20,M,00,0000*69
$GPGGA,215141.50,4346.9207680,N,07928.0109928,W,4,08,1.2,188.406,M,-37.20,M,00,0000*67
$GPGGA,215141.75,4346.9207466,N,07928.0111558,W,4,08,1.2,188.418,M,-37.20,M,00,0000*67
$GPGGA,215142.00,4346.9207206,N,07928.0113236,W,4,08,1.2,188.411,M,-37.20,M,01,0000*63
$GPGGA,215142.25,4346.9207005,N,07928.0114878,W,4,08,1.2,188.415,M,-37.20,M,00,0000*67
$GPGGA,215142.50,4346.9206759,N,07928.0116508,W,4,08,1.2,188.436,M,-37.20,M,00,0000*63
$GPGGA,215142.75,4346.9206556,N,07928.0118168,W,4,08,1.2,188.438,M,-37.20,M,00,0000*6B
$GPGGA,215143.00,4346.9206300,N,07928.0119802,W,4,08,1.2,188.433,M,-37.20,M,01,0000*63
$GPGGA,215143.25,4346.9205984,N,07928.0121560,W,4,08,1.2,188.403,M,-37.20,M,00,0000*61
$GPGGA,215143.50,4346.9205797,N,07928.0123157,W,4,08,1.2,188.448,M,-37.20,M,00,0000*62
$GPGGA,215143.75,4346.9205583,N,07928.0124785,W,4,08,1.2,188.431,M,-37.20,M,00,0000*62
$GPGGA,215144.00,4346.9205337,N,07928.0126446,W,4,08,1.2,188.416,M,-37.20,M,01,0000*64
$GPGGA,215144.25,4346.9205086,N,07928.0128184,W,4,08,1.2,188.455,M,-37.20,M,00,0000*69
$GPGGA,215144.50,4346.9204798,N,07928.0129787,W,4,08,1.2,188.443,M,-37.20,M,00,0000*61
$GPGGA,215144.75,4346.9204574,N,07928.0131469,W,4,08,1.2,188.453,M,-37.20,M,00,0000*6D
$GPGGA,215145.00,4346.9204291,N,07928.0133099,W,4,07,1.2,188.439,M,-37.20,M,01,0000*69
$GPGGA,215145.25,4346.9204014,N,07928.0134770,W,4,07,1.4,188.442,M,-37.20,M,00,0000*6D
$GPGGA,215145.50,4346.9203752,N,07928.0136438,W,4,07,1.4,188.439,M,-37.20,M,00,0000*6C
$GPGGA,215145.75,4346.9203469,N,07928.0138109,W,4,07,1.4,188.418,M,-37.20,M,00,0000*6A
$GPGGA,215146.00,4346.9203181,N,07928.0139748,W,4,07,1.4,188.431,M,-37.20,M,01,0000*60
$GPGGA,215146.25,4346.9202929,N,07928.0141395,W,4,07,1.4,188.452,M,-37.20,M,00,0000*63
$GPGGA,215146.50,4346.9202653,N,07928.0143001,W,4,07,1.4,188.441,M,-37.20,M,00,0000*6D
$GPGGA,215146.75,4346.9202396,N,07928.0144612,W,4,07,1.4,188.435,M,-37.20,M,00,0000*66
$GPGGA,215147.00,4346.9202042,N,07928.0146283,W,4,07,1.4,188.418,M,-37.20,M,01,0000*6F
$GPGGA,215147.25,4346.9201795,N,07928.0147854,W,4,07,1.4,188.434,M,-37.20,M,00,0000*68
$GPGGA,215147.50,4346.9201508,N,07928.0149520,W,4,07,1.4,188.446,M,-37.20,M,00,0000*69
$GPGGA,215147.75,4346.9201241,N,07928.0151191,W,4,07,1.4,188.450,M,-37.20,M,00,0000*64
$GPGGA,215148.00,4346.9200947,N,07928.0152828,W,4,07,1.4,188.429,M,-37.20,M,01,0000*62
$GPGGA,215148.25,4346.9200616,N,07928.0154590,W,4,07,1.4,188.455,M,-37.20,M,00,0000*6C
$GPGGA,215148.50,4346.9200335,N,07928.0156187,W,4,07,1.4,188.462,M,-37.20,M,00,0000*6E
$GPGGA,215148.75,4346.9200031,N,07928.0157850,W,4,07,1.4,188.439,M,-37.20,M,00,0000*62
$GPGGA,215149.00,4346.9199698,N,07928.0159541,W,4,07,1.4,188.435,M,-37.20,M,01,0000*69
$GPGGA,215149.25,4346.9199397,N,07928.0161200,W,4,07,1.4,188.423,M,-37.20,M,00,0000*6B
$GPGGA,215149.50,4346.9199103,N,07928.0162822,W,4,07,1.4,188.415,M,-37.20,M,00,0000*6A
$GPGGA,215149.75,4346.9198795,N,07928.0164497,W,4,07,1.2,188.386,M,-37.20,M,00,0000*6A
$GPGGA,215150.00,4346.9198478,N,07928.0166115,W,4,07,1.2,188.385,M,-37.20,M,01,0000*6F
$GPGGA,215150.25,4346.9198208,N,07928.0167735,W,4,08,1.2,188.402,M,-37.20,M,00,0000*6A
$GPGGA,215150.50,4346.9197829,N,07928.0169348,W,4,08,1.2,188.401,M,-37.20,M,00,0000*6D
$GPGGA,215150.75,4346.9197531,N,07928.0170995,W,4,08,1.2,188.407,M,-37.20,M,00,0000*6A
$GPGGA,215151.00,4346.9197167,N,07928.0172660,W,4,08,1.2,188.386,M,-37.20,M,01,0000*66
$GPGGA,215151.25,4346.9196839,N,07928.0174319,W,4,08,1.2,188.361,M,-37.20,M,00,0000*67
$GPGGA,215151.50,4346.9196445,N,07928.0175995,W,4,08,1.2,188.356,M,-37.20,M,00,0000*69
$GPGGA,215151.75,4346.9196117,N,07928.0177621,W,4,08,1.2,188.339,M,-37.20,M,00,0000*67
$GPGGA,215152.00,4346.9195795,N,07928.0179190,W,4,08,1.2,188.338,M,-37.20,M,01,0000*6A
$GPGGA,215152.25,4346.9195447,N,07928.0180838,W,4,08,1.2,188.329,M,-37.20,M,00,0000*6D
$GPGGA,215152.50,4346.9195061,N,07928.0182431,W,4,08,1.2,188.356,M,-37.20,M,00,0000*60
$GPGGA,215152.75,4346.9194769,N,07928.0184020,W,4,08,1.2,188.311,M,-37.20,M,00,0000*68
$GPGGA,215153.00,4346.9194406,N,07928.0185687,W,4,08,1.2,188.330,M,-37.20,M,01,0000*69
$GPGGA,215153.25,4346.9194203,N,07928.0187298,W,4,08,1.2,188.319,M,-37.20,M,00,0000*6F
$GPGGA,215153.50,4346.9193900,N,07928.0189025,W,4,08,1.2,188.279,M,-37.20,M,00,0000*6F
$GPGGA,215153.75,4346.9193633,N,07928.0190720,W,4,08,1.2,188.286,M,-37.20,M,00,0000*6D
$GPGGA,215154.00,4346.9193365,N,07928.0192330,W,4,08,1.2,188.288,M,-37.20,M,01,0000*66
$GPGGA,215154.25,4346.9193035,N,07928.0194026,W,4,08,1.2,188.267,M,-37.20,M,00,0000*65
$GPGGA,215154.50,4346.9192720,N,07928.0195663,W,4,08,1.2,188.249,M,-37.20,M,00,0000*6F
$GPGGA,215154.75,4346.9192443,N,07928.0197327,W,4,08,1.2,188.234,M,-37.20,M,00,0000*63
$GPGGA,215155.00,4346.9192055,N,07928.0199010,W,4,08,1.2,188.230,M,-37.20,M,01,0000*6F
$GPGGA,215155.25,4346.9191776,N,07928.0200635,W,4,08,1.2,188.202,M,-37.20,M,00,0000*6F
$GPGGA,215155.50,4346.9191503,N,07928.0202259,W,4,08,1.2,188.198,M,-37.20,M,00,0000*61
$GPGGA,215155.75,4346.9191192,N,07928.0203912,W,4,08,1.2,188.196,M,-37.20,M,00,0000*61
$GPGGA,215156.00,4346.9190851,N,07928.0205606,W,4,08,1.2,188.175,M,-37.20,M,01,0000*67
$GPGGA,215156.25,4346.9190568,N,07928.0207257,W,4,08,1.2,188.163,M,-37.20,M,00,0000*63
$GPGGA,215156.50,4346.9190261,N,07928.0208888,W,4,08,1.2,188.157,M,-37.20,M,00,0000*6F
$GPGGA,215156.75,4346.9189980,N,07928.0210503,W,4,08,1.2,188.145,M,-37.20,M,00,0000*60
$GPGGA,215157.00,4346.9189636,N,07928.0212175,W,4,08,1.2,188.137,M,-37.20,M,01,0000*62
$GPGGA,215157.25,4346.9189439,N,07928.0213686,W,4,08,1.2,188.137,M,-37.20,M,00,0000*63
$GPGGA,215157.50,4346.9189100,N,07928.0215355,W,4,08,1.2,188.116,M,-37.20,M,00,0000*60
$GPGGA,215157.75,4346.9188833,N,07928.0216967,W,4,08,1.2,188.127,M,-37.20,M,00,0000*65
$GPGGA,215158.00,4346.9188537,N,07928.0218584,W,4,08,1.2,188.134,M,-37.20,M,01,0000*6D
$GPGGA,215158.25,4346.9188167,N,07928.0220315,W,4,08,1.2,188.075,M,-37.20,M,00,0000*6B
$GPGGA,215158.50,4346.9187857,N,07928.0221966,W,4,08,1.2,188.077,M,-37.20,M,00,0000*61
$GPGGA,215158.75,4346.9187544,N,07928.0223628,W,4,08,1.2,188.042,M,-37.20,M,00,0000*68
$GPGGA,215159.00,4346.9187238,N,07928.0225237,W,4,08,1.2,188.030,M,-37.20,M,01,0000*6F
$GPGGA,215159.25,4346.9186976,N,07928.0226813,W,4,08,1.2,188.011,M,-37.20,M,00,0000*65
$GPGGA,215159.50,4346.9186701,N,07928.0228392,W,4,08,1.2,188.011,M,-37.20,M,00,0000*65
$GPGGA,215159.75,4346.9186368,N,07928.0230037,W,4,08,1.2,187.975,M,-37.20,M,00,0000*68
$GPGGA,215200.00,4346.9186038,N,07928.0231695,W,4,08,1.2,187.989,M,-37.20,M,01,0000*6E
$GPGGA,215200.25,4346.9185732,N,07928.0233297,W,4,08,1.2,187.994,M,-37.20,M,00,0000*6E
$GPGGA,215200.50,4346.9185402,N,07928.0234956,W,4,08,1.2,187.978,M,-37.20,M,00,0000*6F
$GPGGA,215200.75,4346.9185112,N,07928.0236573,W,4,08,1.2,187.967,M,-37.20,M,00,0000*6B
$GPGGA,215201.00,4346.9184735,N,07928.0238231,W,4,08,1.2,187.954,M,-37.20,M,01,0000*64
$GPGGA,215201.25,4346.9184448,N,07928.0239878,W,4,08,1.2,187.952,M,-37.20,M,00,0000*6B
$GPGGA,215201.50,4346.9184078,N,07928.0241553,W,4,08,1.2,187.934,M,-37.20,M,00,0000*65
$GPGGA,215201.75,4346.9183790,N,07928.0243083,W,4,08,1.2,187.949,M,-37.20,M,00,0000*64
$GPGGA,215202.00,4346.9183448,N,07928.0244686,W,4,08,1.2,187.915,M,-37.20,M,01,0000*6F
$GPGGA,215202.25,4346.9183117,N,07928.0246237,W,4,08,1.2,187.875,M,-37.20,M,00,0000*6D
$GPGGA,215202.50,4346.9182777,N,07928.0247883,W,4,08,1.2,187.881,M,-37.20,M,00,0000*61
$GPGGA,215202.75,4346.9182407,N,07928.0249555,W,4,08,1.2,187.877,M,-37.20,M,00,0000*63
$GPGGA,215203.00,4346.9182018,N,07928.0251151,W,4,08,1.2,187.841,M,-37.20,M,01,0000*67
$GPGGA,215203.25,4346.9181621,N,07928.0252755,W,4,08,1.2,187.846,M,-37.20,M,00,0000*68
$GPGGA,215203.50,4346.9181303,N,07928.0254387,W,4,07,1.2,187.821,M,-37.20,M,00,0000*6C
$GPGGA,215203.75,4346.9180871,N,07928.0256093,W,4,07,1.4,187.770,M,-37.20,M,00,0000*6D
$GPGGA,215204.00,4346.9180592,N,07928.0257611,W,4,07,1.4,187.797,M,-37.20,M,01,0000*6D
$GPGGA,215204.25,4346.9180373,N,07928.0259092,W,4,07,1.4,187.797,M,-37.20,M,00,0000*61
$GPGGA,215204.50,4346.9179907,N,07928.0260833,W,4,07,1.4,187.767,M,-37.20,M,00,0000*6A
$GPGGA,215204.75,4346.9179562,N,07928.0262428,W,4,07,1.4,187.784,M,-37.20,M,00,0000*6B
$GPGGA,215205.00,4346.9179184,N,07928.0264130,W,4,07,1.4,187.763,M,-37.20,M,01,0000*66
$GPGGA,215205.25,4346.9178818,N,07928.0265911,W,4,07,1.4,187.726,M,-37.20,M,00,0000*66
$GPGGA,215205.50,4346.9178645,N,07928.0267622,W,4,07,1.4,187.696,M,-37.20,M,00,0000*65
$GPGGA,215205.75,4346.9178539,N,07928.0269230,W,4,07,1.4,187.695,M,-37.20,M,00,0000*60
$GPGGA,215206.00,4346.9178401,N,07928.0270943,W,4,07,1.4,187.681,M,-37.20,M,01,0000*68
$GPGGA,215206.25,4346.9178342,N,07928.0272619,W,4,07,1.4,187.675,M,-37.20,M,00,0000*67
$GPGGA,215206.50,4346.9178335,N,07928.0274291,W,4,07,1.4,187.669,M,-37.20,M,00,0000*6A
$GPGGA,215206.75,4346.9178413,N,07928.0275909,W,4,07,1.4,187.680,M,-37.20,M,00,0000*62
$GPGGA,215207.00,4346.9178467,N,07928.0277599,W,4,07,1.4,187.649,M,-37.20,M,01,0000*61
$GPGGA,215207.25,4346.9178705,N,07928.0279268,W,4,07,1.4,187.647,M,-37.20,M,00,0000*69
$GPGGA,215207.50,4346.9178913,N,07928.0280942,W,4,07,1.4,187.664,M,-37.20,M,00,0000*66
$GPGGA,215207.75,4346.9179135,N,07928.0282626,W,4,07,1.4,187.651,M,-37.20,M,00,0000*65
$GPGGA,215208.00,4346.9179320,N,07928.0284316,W,4,07,1.4,187.643,M,-37.20,M,01,0000*6C
$GPGGA,215208.25,4346.9179585,N,07928.0285982,W,4,07,1.4,187.641,M,-37.20,M,00,0000*67
$GPGGA,215208.50,4346.9179815,N,07928.0287658,W,4,07,1.4,187.647,M,-37.20,M,00,0000*6D
